2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:43 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645010, -0.030557, 0.728055, 0.039148, -1.315700, -1.694831
2024-04-05 14:10:44 0.645313, -0.030264, 0.727903, 0.039601, -1.315690, -1.694589
2024-04-05 14:10:44 0.645313, -0.030264, 0.727903, 0.039601, -1.315690, -1.694589
2024-04-05 14:10:44 0.645313, -0.030264, 0.727903, 0.039601, -1.315690, -1.694589
2024-04-05 14:10:44 0.645313, -0.030264, 0.727903, 0.039601, -1.315690, -1.694589
2024-04-05 14:10:44 0.645313, -0.030264, 0.727903, 0.039601, -1.315690, -1.694589
2024-04-05 14:10:44 0.645313, -0.030264, 0.727903, 0.039601, -1.315690, -1.694589
2024-04-05 14:10:44 0.645313, -0.030264, 0.727903, 0.039601, -1.315690, -1.694589
2024-04-05 14:10:44 0.645313, -0.030264, 0.727903, 0.039601, -1.315690, -1.694589
2024-04-05 14:10:44 0.645313, -0.030264, 0.727903, 0.039601, -1.315690, -1.694589
2024-04-05 14:10:44 0.645313, -0.030264, 0.727903, 0.039601, -1.315690, -1.694589
